params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.7722
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 15, 2, 12, 6, 12, 0.6667, 0.1667, 0.8, 0.6667, 0.7722
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.9389
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.9389
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.7222
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.7222
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 17, 1, 4, 4, 4, 0.5, 0.5, 0.5, 0.5, 0.5208
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 17, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.5208
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 17, 1, 4, 4, 4, 0.5, 0.5, 0.5, 0.5, 0.25
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 17, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.25
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 18, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 18, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 18, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.7708
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 18, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.7708
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.5833
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.5833
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.5
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.5208
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.5208
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6875
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 18, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6875
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 0.8611
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8611
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
23, 6, 5, 5, None, 300, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 0, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 0, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 0, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 0, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 0, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 0, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 0, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.75
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 0, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 0.75
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 1, 4, 4, 5, 6, 0.4, 0.0, 1.0, 0.4, 0.4
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 1, 4, 4, 5, 6, 0.4, 0.0, 1.0, 0.4, 0.4
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 1, 4, 4, 5, 6, 0.4, 0.0, 1.0, 0.4, 0.4
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 1, 4, 4, 5, 6, 0.4, 0.0, 1.0, 0.4, 0.4
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 1, 4, 4, 5, 6, 0.4, 0.0, 1.0, 0.4, 0.4
24, 6, 5, 5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 1, 3, 4, 5, 6, 0.6, 0.0, 1.0, 0.6, 0.6
